# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        222    0.34197       1652        400          8         28      0.065      0.778      0.805      0.791      0.844 
Train:        222    0.34197       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        222    0.34197       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
Test:        223    0.44669       1660        392          8         28      0.067      0.778      0.808      0.793      0.847 
Train:        223    0.44669       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        223    0.44669       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
Test:        224    0.36124       1664        388          7         29      0.070      0.806      0.811      0.808      0.848 
Train:        224    0.36124       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        224    0.36124       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        225    0.38233       1661        391          7         29      0.069      0.806      0.809      0.808      0.848 
Train:        225    0.38233       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        225    0.38233       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        226    0.39593       1665        387          7         29      0.070      0.806      0.811      0.808      0.848 
Train:        226    0.39593       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        226    0.39593       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        227     0.4033       1659        393          7         29      0.069      0.806      0.808      0.807      0.848 
Train:        227     0.4033       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        227     0.4033       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        228    0.42944       1654        398          7         29      0.068      0.806      0.806      0.806      0.849 
Train:        228    0.42944       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        228    0.42944       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        229    0.38033       1653        399          7         29      0.068      0.806      0.806      0.806      0.850 
Train:        229    0.38033       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        229    0.38033       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        230    0.36608       1653        399          7         29      0.068      0.806      0.806      0.806      0.850 
Train:        230    0.36608       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        230    0.36608       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        231    0.37328       1656        396          8         28      0.066      0.778      0.807      0.792      0.848 
Train:        231    0.37328       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        231    0.37328       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
Test:        232    0.35342       1654        398          8         28      0.066      0.778      0.806      0.792      0.847 
Train:        232    0.35342       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        232    0.35342       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
Test:        233    0.38532       1656        396          8         28      0.066      0.778      0.807      0.792      0.849 
Train:        233    0.38532       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        233    0.38532       8340       1919          8        169      0.081      0.955      0.815      0.884      0.960 
Test:        234      0.366       1653        399          8         28      0.066      0.778      0.805      0.792      0.852 
Train:        234      0.366       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        234      0.366       8340       1919          8        169      0.081      0.955      0.815      0.884      0.961 
Test:        235    0.32458       1650        402          8         28      0.065      0.778      0.804      0.791      0.868 
Train:        235    0.32458       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        235    0.32458       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        236     0.3369       1650        402          8         28      0.065      0.778      0.804      0.791      0.871 
Train:        236     0.3369       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        236     0.3369       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        237    0.36272       1650        402          8         28      0.065      0.778      0.804      0.791      0.870 
Train:        237    0.36272       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        237    0.36272       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        238    0.35471       1644        408          8         28      0.064      0.778      0.801      0.789      0.870 
Train:        238    0.35471       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        238    0.35471       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        239    0.32111       1649        403          8         28      0.065      0.778      0.803      0.791      0.867 
Train:        239    0.32111       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        239    0.32111       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        240    0.42531       1645        407          8         28      0.064      0.778      0.801      0.790      0.865 
Train:        240    0.42531       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        240    0.42531       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        241    0.34411       1641        411          8         28      0.064      0.778      0.799      0.789      0.867 
Train:        241    0.34411       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        241    0.34411       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        242    0.31938       1647        405          8         28      0.065      0.778      0.802      0.790      0.868 
Train:        242    0.31938       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        242    0.31938       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        243    0.31484       1650        402          8         28      0.065      0.778      0.804      0.791      0.868 
Train:        243    0.31484       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        243    0.31484       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        244    0.38287       1652        400          8         28      0.065      0.778      0.805      0.791      0.873 
Train:        244    0.38287       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        244    0.38287       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        245    0.34321       1651        401          8         28      0.065      0.778      0.804      0.791      0.875 
Train:        245    0.34321       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        245    0.34321       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        246    0.38958       1652        400          8         28      0.065      0.778      0.805      0.791      0.875 
Train:        246    0.38958       6678       1529          0        141      0.084      1.000      0.817      0.907      0.990 
All:        246    0.38958       8340       1919          8        169      0.081      0.955      0.815      0.884      0.967 
Test:        247    0.35359       1656        396          8         28      0.066      0.778      0.807      0.792      0.874 
Train:        247    0.35359       6678       1529          0        141      0.084      1.000      0.817      0.907      0.990 
All:        247    0.35359       8340       1919          8        169      0.081      0.955      0.815      0.884      0.967 
Test:        248    0.34284       1657        395          8         28      0.066      0.778      0.807      0.793      0.873 
Train:        248    0.34284       6678       1529          0        141      0.084      1.000      0.817      0.907      0.990 
All:        248    0.34284       8340       1919          8        169      0.081      0.955      0.815      0.884      0.967 
Test:        249     0.3566       1662        390          8         28      0.067      0.778      0.809      0.794      0.873 
Train:        249     0.3566       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        249     0.3566       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        250    0.33569       1666        386          8         28      0.068      0.778      0.811      0.795      0.874 
Train:        250    0.33569       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        250    0.33569       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        251    0.30724       1672        380          8         28      0.069      0.778      0.814      0.796      0.874 
Train:        251    0.30724       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        251    0.30724       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        252    0.39624       1671        381          8         28      0.068      0.778      0.814      0.796      0.874 
Train:        252    0.39624       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        252    0.39624       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        253    0.35929       1662        390          8         28      0.067      0.778      0.809      0.794      0.874 
Train:        253    0.35929       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        253    0.35929       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        254     0.4401       1656        396          8         28      0.066      0.778      0.807      0.792      0.874 
Train:        254     0.4401       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        254     0.4401       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        255    0.37278       1651        401          8         28      0.065      0.778      0.804      0.791      0.873 
Train:        255    0.37278       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        255    0.37278       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        256    0.36808       1653        399          8         28      0.066      0.778      0.805      0.792      0.871 
Train:        256    0.36808       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        256    0.36808       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        257    0.36015       1646        406          7         29      0.067      0.806      0.802      0.804      0.868 
Train:        257    0.36015       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        257    0.36015       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        258    0.34762       1650        402          8         28      0.065      0.778      0.804      0.791      0.860 
Train:        258    0.34762       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        258    0.34762       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        259    0.36391       1651        401          9         27      0.063      0.750      0.804      0.777      0.866 
Train:        259    0.36391       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        259    0.36391       8339       1920          9        168      0.080      0.949      0.815      0.881      0.964 
Test:        260      0.367       1653        399          8         28      0.066      0.778      0.805      0.792      0.871 
Train:        260      0.367       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        260      0.367       8340       1919          8        169      0.081      0.955      0.815      0.884      0.965 
Test:        261    0.36463       1651        401          8         28      0.065      0.778      0.804      0.791      0.874 
Train:        261    0.36463       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        261    0.36463       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        262    0.32942       1658        394          8         28      0.066      0.778      0.807      0.793      0.873 
Train:        262    0.32942       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        262    0.32942       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        263    0.33491       1661        391          9         27      0.065      0.750      0.808      0.780      0.871 
Train:        263    0.33491       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        263    0.33491       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
Test:        264    0.31987       1666        386          9         27      0.065      0.750      0.811      0.781      0.867 
Train:        264    0.31987       6678       1529          0        141      0.084      1.000      0.817      0.907      0.990 
All:        264    0.31987       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
Test:        265     0.4095       1669        383          9         27      0.066      0.750      0.812      0.782      0.868 
Train:        265     0.4095       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        265     0.4095       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
Test:        266    0.38238       1663        389          9         27      0.065      0.750      0.809      0.780      0.871 
Train:        266    0.38238       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        266    0.38238       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
Test:        267    0.33627       1657        395          8         28      0.066      0.778      0.807      0.793      0.875 
Train:        267    0.33627       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        267    0.33627       8340       1919          8        169      0.081      0.955      0.815      0.884      0.965 
Test:        268    0.36029       1658        394          8         28      0.066      0.778      0.807      0.793      0.876 
Train:        268    0.36029       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        268    0.36029       8340       1919          8        169      0.081      0.955      0.815      0.884      0.966 
Test:        269    0.36607       1660        392          9         27      0.064      0.750      0.808      0.779      0.875 
Train:        269    0.36607       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        269    0.36607       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
Test:        270    0.33961       1656        396          9         27      0.064      0.750      0.806      0.779      0.871 
Train:        270    0.33961       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        270    0.33961       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
Test:        271    0.41391       1650        402          9         27      0.063      0.750      0.803      0.777      0.874 
Train:        271    0.41391       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        271    0.41391       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
Test:        272     0.3567       1653        399          9         27      0.063      0.750      0.805      0.778      0.875 
Train:        272     0.3567       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        272     0.3567       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
Test:        273    0.34094       1658        394          9         27      0.064      0.750      0.807      0.779      0.875 
Train:        273    0.34094       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        273    0.34094       8339       1920          9        168      0.080      0.949      0.815      0.881      0.966 
Test:        274    0.36046       1665        387          9         27      0.065      0.750      0.810      0.781      0.874 
Train:        274    0.36046       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        274    0.36046       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
Test:        275    0.32468       1671        381          9         27      0.066      0.750      0.813      0.782      0.872 
Train:        275    0.32468       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        275    0.32468       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
Test:        276    0.35435       1662        390          9         27      0.065      0.750      0.809      0.780      0.869 
Train:        276    0.35435       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        276    0.35435       8339       1920          9        168      0.080      0.949      0.815      0.881      0.965 
Test:        277    0.42172       1670        382         10         26      0.064      0.722      0.812      0.768      0.865 
Train:        277    0.42172       6678       1529          0        141      0.084      1.000      0.817      0.907      0.990 
All:        277    0.42172       8338       1921         10        167      0.080      0.944      0.815      0.878      0.965 
Test:        278    0.35798       1664        388         10         26      0.063      0.722      0.809      0.767      0.858 
Train:        278    0.35798       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        278    0.35798       8338       1921         10        167      0.080      0.944      0.815      0.878      0.963 
Test:        279    0.43556       1662        390         10         26      0.062      0.722      0.808      0.766      0.856 
Train:        279    0.43556       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        279    0.43556       8338       1921         10        167      0.080      0.944      0.815      0.878      0.962 
Test:        280    0.34822       1668        384         10         26      0.063      0.722      0.811      0.768      0.853 
Train:        280    0.34822       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        280    0.34822       8338       1921         10        167      0.080      0.944      0.815      0.878      0.962 
Test:        281    0.35982       1663        389         10         26      0.063      0.722      0.809      0.766      0.849 
Train:        281    0.35982       6678       1529          0        141      0.084      1.000      0.817      0.907      0.989 
All:        281    0.35982       8338       1921         10        167      0.080      0.944      0.815      0.878      0.961 
Test:        282    0.37641       1665        387         12         24      0.058      0.667      0.809      0.739      0.846 
Train:        282    0.37641       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        282    0.37641       8336       1923         12        165      0.079      0.932      0.815      0.872      0.960 
Test:        283    0.41693       1662        390          9         27      0.065      0.750      0.809      0.780      0.850 
Train:        283    0.41693       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        283    0.41693       8339       1920          9        168      0.080      0.949      0.815      0.881      0.961 
Test:        284    0.34404       1658        394          9         27      0.064      0.750      0.807      0.779      0.852 
Train:        284    0.34404       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        284    0.34404       8339       1920          9        168      0.080      0.949      0.815      0.881      0.961 
Test:        285    0.37016       1661        391          9         27      0.065      0.750      0.808      0.780      0.852 
Train:        285    0.37016       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        285    0.37016       8339       1920          9        168      0.080      0.949      0.815      0.881      0.960 
Test:        286    0.42394       1664        388          9         27      0.065      0.750      0.810      0.780      0.859 
Train:        286    0.42394       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        286    0.42394       8339       1920          9        168      0.080      0.949      0.815      0.881      0.961 
Test:        287    0.38705       1662        390          9         27      0.065      0.750      0.809      0.780      0.863 
Train:        287    0.38705       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        287    0.38705       8339       1920          9        168      0.080      0.949      0.815      0.881      0.962 
Test:        288    0.43319       1661        391          8         28      0.067      0.778      0.809      0.794      0.865 
Train:        288    0.43319       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        288    0.43319       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        289       0.43       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        289       0.43       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        289       0.43       8339       1920          9        168      0.080      0.949      0.815      0.881      0.963 
Test:        290    0.38351       1658        394          9         27      0.064      0.750      0.807      0.779      0.868 
Train:        290    0.38351       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        290    0.38351       8339       1920          9        168      0.080      0.949      0.815      0.881      0.964 
Test:        291    0.35998       1661        391          8         28      0.067      0.778      0.809      0.794      0.870 
Train:        291    0.35998       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        291    0.35998       8340       1919          8        169      0.081      0.955      0.815      0.884      0.965 
Test:        292    0.35121       1657        395          8         28      0.066      0.778      0.807      0.793      0.871 
Train:        292    0.35121       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        292    0.35121       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        293    0.39693       1660        392          8         28      0.067      0.778      0.808      0.793      0.871 
Train:        293    0.39693       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        293    0.39693       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        294    0.39215       1662        390          8         28      0.067      0.778      0.809      0.794      0.870 
Train:        294    0.39215       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        294    0.39215       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        295    0.41156       1656        396          7         29      0.068      0.806      0.807      0.806      0.868 
Train:        295    0.41156       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        295    0.41156       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        296    0.40654       1651        401          7         29      0.067      0.806      0.805      0.805      0.867 
Train:        296    0.40654       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        296    0.40654       8341       1918          7        170      0.081      0.960      0.816      0.887      0.962 
Test:        297    0.39198       1659        393          7         29      0.069      0.806      0.808      0.807      0.863 
Train:        297    0.39198       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        297    0.39198       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        298    0.39813       1661        391          7         29      0.069      0.806      0.809      0.808      0.857 
Train:        298    0.39813       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        298    0.39813       8341       1918          7        170      0.081      0.960      0.816      0.887      0.960 
Test:        299    0.38691       1660        392          8         28      0.067      0.778      0.808      0.793      0.849 
Train:        299    0.38691       6677       1530          1        140      0.084      0.993      0.817      0.903      0.983 
All:        299    0.38691       8339       1920          9        168      0.080      0.949      0.815      0.881      0.956 
Test:        300    0.45657       1657        395          7         29      0.068      0.806      0.807      0.807      0.848 
Train:        300    0.45657       6677       1530          1        140      0.084      0.993      0.817      0.903      0.984 
All:        300    0.45657       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
